"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","classes","fold"
"77",0.800313878169452,0.976892132359028,-0.661052500494315,0.108089664627636,2.2946487921162,0.698134491605193,-0.296657925507842,0.0816235082420018,1.25834959983002,2.25555252653801,4.59172069863878,3.45486544327371,4.54239984145339,5.51807793395508,3.56805974556476,3.01135659719232,2.59345489267127,0.775722668831172,1.5715762966195,0.0765751380758158,-0.435072769721741,"3",1
"78",-1.45689596896687,0.711276806640282,0.0551707965959263,1.50180069410309,2.25136133492583,-0.32441159327119,-0.122552509916262,0.633687803671095,-0.0113962678486703,2.2194471254458,2.82995277867147,4.06200237098281,3.78713167003136,5.8306091552963,4.29528441739879,5.94611860632131,4.32032524786505,2.14441970260479,0.714297234409424,1.64861403615611,0.136350537095625,"3",1
"79",-0.0314634805936124,-0.0901091928295452,0.714608454300656,0.0385997365385755,-0.545611943076187,0.0207414217399527,1.34032874698871,1.89927074859662,1.91763548640059,3.35716956959012,5.22018352691477,4.22833156041219,3.1694110976022,5.74400945408134,4.26774386118971,3.15034901694681,2.0773139125784,-0.409690894242346,0.986608321341133,0.39360916135716,-1.47734874848571,"3",1
"80",-1.21614400369557,0.351484672396821,1.27073459758816,2.13332585671195,3.56136057870984,5.65380360258862,4.23564859578503,5.25367943015446,5.0289661434909,4.17241306857722,2.83890284460018,2.21155361638437,-0.197208763745615,0.437174906010892,-1.48189113055318,-0.819064888663572,0.244061752858782,1.90883963666974,-0.178861933141133,-0.711478272818451,1.17493578680378,"2",1
"81",-1.44553926313288,-0.212596396599144,1.25911405978404,-0.27170725891352,0.104665419113936,1.36801660568035,2.40104302373252,2.03192253013965,3.32932277508622,3.45019199291741,5.76101701540223,5.27722792736951,5.33266010058612,3.0088566559801,1.13039812351699,0.553973751422733,1.8314124958641,0.408715749936281,0.651337083256058,0.392980536035258,-0.462238647659662,"3",1
"82",-1.56262987198922,-0.768600721188437,2.08017293278733,3.55000335896627,2.09362634216024,3.68218756636093,5.65676686314749,2.94200805911972,3.45532409647573,1.54418001148961,0.897278791784218,1.49878675900187,1.12221987247156,0.1509818057558,3.54642813938289,1.66643745916617,1.06499459032018,0.624116244554445,0.566691073512231,0.186747372179294,1.49083833097996,"1",1
"83",1.64100908140256,0.276461008012385,1.02567617050743,1.72296350019253,1.87515436226762,5.40956259898686,4.48562313719689,5.63652952760761,4.87900514667796,4.22631455525926,2.08338848003253,1.68162963644467,1.63161729057353,2.53522005807602,1.04919882970082,0.279812456304715,0.475348863104282,-0.692372065470665,-0.149967917765958,-0.0221440265372955,0.085197411857101,"2",1
"84",-1.46414019141163,2.14610075581441,2.54734012493535,1.62172980461738,2.44093895876309,4.8712534449249,4.55196916557677,4.80223294581886,3.78470952331106,3.14683704841605,1.39018851538482,2.7248858860374,-0.22272932060259,0.613336247775258,0.963673307443724,1.09805623786316,-0.87137452310009,1.3599288488645,-0.211420116238094,0.989636470336235,-1.75871002806958,"1",1
"85",1.62803232719573,1.52891191295459,2.69766388254199,1.40612737254522,3.22099223773253,2.69744227261171,5.30570385551803,3.89943785030442,3.07137340651251,3.06908078902228,4.25155620749268,1.74281452774462,1.15703671966489,2.86103776619934,2.05157585571974,1.12748620550179,1.70642093633609,1.14597743836463,0.427489678495164,-0.314657945435798,0.3177659144626,"1",1
"86",-2.60074102521843,0.196980518475923,-1.22039860961629,0.545604679050031,1.88953673517015,0.254901889191659,0.706197824768584,0.382295459904683,1.64446351442779,1.00431933073801,2.79708684326222,3.36751639798298,3.09522427609478,4.09889304167653,6.0376042859278,4.54336048180461,2.45906922699462,2.00248226340694,1.33590958226779,1.40312989484201,0.614279114781112,"1",1
"87",1.7242722205529,1.62783874190201,1.01173070296169,1.93354949649625,6.04780403692926,4.94861186641008,5.29349072542697,3.4049015398643,3.11653575029368,0.95776374972405,2.83339144166873,1.03566119026886,1.00901506850994,2.31876249454537,-0.175398620299382,-0.315871872495775,0.105390728404039,0.732041767645897,0.866745960451318,0.763568502080124,1.53377596178798,"1",1
"88",-0.581932920194956,0.460972712285837,-0.0568085624443619,-0.0374379390675889,0.867489380865243,1.91443420474065,2.1701638008404,3.83087125406933,1.82643657887041,4.79561496013127,4.14439493916197,4.25325237216148,4.57742843569497,3.27916233474224,2.04053987445943,3.07231783102934,-0.48316558419154,1.22495037726102,-1.54182151243639,0.392075706092442,-1.33253441954559,"3",1
"89",0.273039346861922,1.66850657189277,0.361495972315566,2.78828534925333,1.53517623408249,2.49788679321947,1.77454636048005,3.29262558724688,2.29784831199752,2.92407277117738,3.64727638579543,2.94312070827268,1.16528714656192,2.56921794779379,3.16217133290281,2.90172185602416,1.78293188246045,2.18510258176148,0.861588187830313,0.65274656951982,0.181932123704843,"1",1
"90",-0.59090890960406,0.733383660381347,1.2860010600983,0.558227396414191,1.13345902925498,1.53345422337154,1.03097921118763,1.8346608741865,4.47774473275111,4.79422399660487,5.38915498656745,4.06975234723615,3.65115595894709,1.99319664351086,0.932702878897363,0.410248939210255,0.848663876869076,-1.08257506798517,2.08671754006248,-0.244691507785017,1.33192208613002,"2",1
"91",1.08268235618318,-1.20974046185157,2.80761821716456,0.318731144281797,0.786303549828765,1.09475633949059,0.975872518276364,4.86984783524534,2.18653333493872,3.44153106282431,3.87915835050147,5.76450918220299,5.11949805817374,2.95913882078866,3.28321158007391,3.02506220705237,1.08036428093596,0.170855182267266,0.0522961646638247,-1.82262985409455,-0.793752158292746,"3",1
"92",-0.6748382949095,-0.564411989491219,-0.17318337952169,0.676963716660043,0.455553759711489,2.05136682248262,4.11645989875505,2.34369588645384,3.23008146370858,4.26895001243394,4.74388154011597,4.51567706199625,3.58233823769357,2.08965824750324,1.29964013732431,1.20022041531351,-0.424785619583459,0.711310266995329,0.105188717570572,1.1499903944859,0.43006398012682,"2",1
"93",-0.0767535245679058,1.08662321473205,0.16276864417723,2.07255740084319,1.44176843724045,-1.29253293895784,0.71257422430759,0.0737549849392185,2.15915076548832,4.09124332673379,2.37141970854347,5.02664585268607,3.35819163692246,4.52982923318032,4.29335819172184,4.01527852315681,3.12679545221972,3.13077802683422,0.187476851322708,0.397901298249078,-1.63008268924317,"3",1
"94",-0.789769547708731,1.08807838792088,1.44009371382852,2.57129949773369,2.45248903388222,4.61983451094551,4.20328600029899,4.84392066572604,4.49073174594166,2.9479798540678,2.14043715274806,1.69318344753241,-0.876805672212842,1.09398718092494,-0.0475260788578404,2.49185736062573,2.40938297604609,0.942001157135524,-0.705010340908158,-1.00735193180555,-1.33603702662779,"1",1
"95",-0.501880152888398,0.23763786332229,0.307085391684888,0.175587439042205,-0.0262086645029454,3.92389080567598,2.249162066175,3.48622372342024,2.88552556570294,3.56707959364333,4.65698140309419,6.19781173428383,5.95769284451274,0.957070821298089,3.15225952867788,2.37818286614035,0.528593003019273,-0.397924443177556,1.01249808863313,-1.84689699568672,-0.139170660942189,"3",1
"96",0.399714586564321,-0.862251940991433,1.43502703031411,-0.553168212082793,0.5184179459135,1.24883551808953,0.221614577838127,2.68989204441106,4.07348421182117,2.57654240800631,5.41036449995261,6.85914124958609,0.416879354452549,3.57915361939166,4.24786983008715,1.76390587921768,0.66524663295545,0.938093383921314,-0.251509610359286,1.21290988758629,0.941407007826448,"3",1
"97",-2.27665649160815,1.99236378162928,-0.394621125936472,-0.0463551382536485,0.264768837334753,0.676491545631686,1.81249760682708,1.18170381584352,4.19445973540116,6.00598594218408,6.29892790048719,3.9262085476738,2.87926225632094,4.05141873051878,3.50217727844118,0.998776911680137,1.51972970010496,-0.00431667474236297,-1.44790641146361,-0.0919999514306036,0.507894203486924,"3",1
"98",-0.900540039021513,1.95241323444875,3.7124870659379,2.60022647780684,2.9975697467793,2.19111068027371,4.76836773996006,2.75860313156581,3.28106251735155,4.03990543225359,3.01534789623352,3.46782713114788,3.01467372101373,1.51197836933462,0.689391441374634,-0.165414974019806,1.49461596862227,1.21107057217546,-0.217311390709987,-0.484297102941604,-1.56377375468132,"2",1
"99",-0.934380216767017,0.88582696162625,1.74035875151225,2.26056057021599,0.600296211400251,2.92981262549234,5.97754961241011,1.45609892895046,2.25425313483353,2.00443009512228,1.39817436465956,0.742998754546722,4.24939634063531,2.00115747639151,2.09500683017276,2.26663473742747,1.78563702184492,1.53227882599614,1.24011120624299,1.20006370644633,0.729027440825715,"1",1
"100",0.733907332040785,1.19241436437613,3.90265887412259,2.12314381794334,2.86213115257949,4.31984489817632,4.29253678566418,3.91139016180844,2.59829962643285,3.34255024003232,2.11234833164554,0.486589186008286,0.848774527823605,-0.0863112873794513,0.803285284916712,0.0404206217459138,0.849850628919133,-0.954524965251109,-0.982094717195409,-0.804295216443338,-0.490099997028378,"1",1
"101",2.06503623506341,0.549211443182954,0.498538783928621,-0.720140045352231,0.692828202820701,-1.15823087090349,0.768038783232682,2.38005919318467,2.20485470400407,-0.018255722715812,2.56244378399444,3.31528280703665,5.95112669994385,2.35822201874817,5.02527091538953,3.47850379289082,2.49617106362437,1.4216667977987,0.373188641662999,3.54407466761586,-0.370961369281946,"3",1
"102",-0.942718349144181,-1.09225674826826,-0.529969001494869,0.640466818536929,-0.940000240681992,0.81684603353727,-1.33864744774579,0.742194104754551,0.879873547743494,2.11507905339136,2.13595445441262,1.90116693627353,5.27141284281324,5.35750860090491,4.69329905637727,5.72650559389742,3.53348608667196,2.92423966365383,2.18007611244563,0.825147588773051,0.736055051816577,"3",1
"103",0.691830957642431,-1.40798011025346,2.23731511109425,1.54618401776281,3.45837120118279,2.94765925770746,5.52935350464809,3.95564668874567,3.41811975309327,4.54362035812597,1.99472857678118,1.62244605200503,-0.0284651141141123,1.81919580644389,1.36284141385316,-0.0530201682702783,-2.05208606818866,-0.381192996512988,0.58547854402821,-2.9009639310982,-0.417632408583128,"2",1
"104",-0.0589249695052427,-0.0357566967885617,0.758001651793092,-0.157850523311536,1.13192421598047,1.12940988187364,2.38810238089403,0.717315007113574,0.505334878305447,3.53334054915231,1.24405405936858,2.06744603148115,2.24910982317582,3.81396057202941,2.59854860340126,3.98179426816191,2.15933201673808,1.33045791829748,0.555449283445244,1.11163833875202,-1.95928372479684,"1",1
"105",0.384676924716273,1.03955869663338,1.00716610730062,2.29286244719474,3.46147324308814,2.79822206553673,4.69322138669827,5.47421727371364,4.49688395804078,3.7112963590408,2.02306412507581,3.25021458578156,0.837167025508482,0.136363591955361,-0.669881078705154,1.07329694741583,-1.16192740040643,0.777455888714025,0.0774137685768281,0.573213968377699,-0.204297828414396,"2",1
"106",-0.446114018820384,1.72757142765331,1.86901258948888,1.36921166785145,-0.0892494321729658,2.51648711735411,3.54915909180546,5.10487594051468,4.06567660827827,3.54078609313827,4.20257322140143,3.43031672602861,2.9873270594389,1.64213765816573,1.70522035016775,1.45472031753692,1.51434944291104,-1.04241412145769,0.674632718892663,-0.349542165214617,0.0777316073216892,"2",1
"107",0.496661201849725,0.707791198317378,1.26885074490177,0.960039090960833,1.68761632768149,3.01494609089152,6.34290472543277,5.54925073040191,3.34320279681844,3.37179888700249,3.20961363567586,3.217497149244,3.46185406586422,1.42236021389808,0.920878353040678,-0.337631915707083,1.43575297869822,-1.59644287558317,0.28363679285994,0.0999757744978212,1.06218210734205,"2",1
"108",-1.45980806324584,-0.18576083355043,0.654965652048865,0.220576559756861,-0.740683916670152,2.00992686931183,0.711779069438115,2.25054055283278,2.05773018408067,3.61631233447934,5.25290760834654,3.01417098667292,4.08797062116632,3.87653564022156,2.47711073014579,2.22124746872732,2.04250375432281,2.28342811077078,0.343894336609615,-0.850754294961802,0.437226447163414,"3",1
"109",1.29157233457364,0.843369652849979,2.14136602935997,2.32612847470386,2.88065052495871,4.9108639791046,5.10878175199942,4.28295647515113,1.93970073275178,3.08472156786387,3.03274741554453,2.4760883893664,1.24709793787242,0.905405361944487,1.13464135602627,-1.11460670794087,0.054598670207531,-0.126212772466921,0.976716872087945,-0.380041293136146,1.07028016632424,"1",1
"110",-0.696198343413412,-1.58718002238431,-0.686124705882893,0.941122006659695,-0.0436933812547886,-0.0380041165151603,1.84750477575513,2.90827293426067,5.47271838533407,5.8782305669019,6.17220650781093,3.78001474660094,4.20022006688184,3.06477577726274,2.55689964757506,1.17107778324782,-0.643898408810955,0.0423973779203229,1.41578950015547,-0.199179381494031,0.194337242768732,"2",1
"111",0.848949984863385,-2.14429083787572,0.562240096995542,-0.153489719958364,2.81949461025479,2.8819993066,6.16398341745551,3.13640134626043,3.70105134581739,3.20655078018843,3.46759220085779,1.31435170890964,1.50931834221514,2.9948008339916,2.43368914638315,0.445764849541961,-0.932671890493958,0.867684964917041,0.732902500427801,0.487675904849628,-0.755883615556982,"2",1
"112",-1.39620475188241,-1.20159190759665,1.68998928647414,1.8323656046573,-1.61142729277526,-0.633434507314529,0.697749407934196,-0.52673463849066,1.6252706614066,-0.265220590455586,2.2388770157179,3.22973087549193,3.36876654548321,4.65665836895665,5.09461549802439,3.3525251451318,3.79080744333981,2.60261511656974,2.42913583054253,0.464755327086173,-0.333293765792124,"3",1
"113",-1.19864608306757,-1.18145953720222,-0.704224975040864,1.14996422066012,0.678953588188063,0.0425376215824398,-0.34034681070349,-0.312071769871536,-0.829648329258489,1.75880791559576,1.50967834173761,3.58003695960436,5.02086225767242,6.04584901736445,5.09183830536871,6.13939958506819,3.77344563289494,4.34809534946577,2.20125143597953,-1.62770893664547,0.790374317107775,"3",1
"114",-0.320475324960349,0.286026101268231,0.610374593593492,0.643246613832634,0.908465201627418,0.200142145744511,-0.860748144215081,-0.824626697663414,-0.218708919739282,1.40986184000627,1.86024453509312,1.68343587009064,2.43450425274486,4.20520841026581,5.84306129164601,5.26834354677093,1.44470962195586,2.30130377276226,1.39122104430465,1.18536982575791,0.0122875913590398,"1",1
"115",-0.341298380593133,0.874795304182375,-0.198060247747539,-1.93676357532823,0.231303006309703,1.54473203005093,0.458280267732509,0.207039405792059,0.942301293528236,2.53924200398486,1.91291127342375,1.46151123846245,2.70674375614553,4.21827828228581,6.08013179787076,4.70499524402025,5.42164398988019,0.996192228155083,3.15522354472332,2.32735684616235,-1.08448318627374,"3",1
"116",0.782487381335282,-0.149190015907827,0.106213303256159,3.73993261589061,2.99197187773908,1.34662897486503,5.80758221120348,3.39737190284311,2.44155514438468,4.31056024170748,1.06977883671623,1.84133402371936,-0.0490537609038981,0.70976008760544,1.93141894230235,1.99839979089398,3.21295993410237,0.876700673665594,-0.32390406525435,1.50299322672501,-0.802217547110021,"1",1
"117",1.61064556199246,-0.417971108586606,0.304420676847856,-0.0306472612757297,-1.19150443858896,0.140031549208984,0.220750932863378,1.90540897414329,1.44660669224731,0.391095043897015,2.48557671857184,3.1879310103501,4.3112846048408,4.34517971155059,5.81164235158683,3.28927749151792,4.1235062616158,2.22623399827151,2.57639814480734,-0.0100071664749055,-0.000205642713461086,"3",1
"118",-1.68772980150309,0.57336590437046,1.00912734436395,-1.08932723071373,-0.128835217496393,-1.58171115542785,0.653101254247701,1.97165456259517,0.466525296038789,2.74124273218348,4.1832044567338,3.49238778414948,3.74193824428606,4.94701791403166,5.30363497213552,4.32689332172132,1.27749207711672,1.50236541632568,1.17806887264762,2.10115514632022,0.669473931787038,"3",1
"119",-0.617082421730169,-0.699117272337218,0.2032958116904,0.297788920351318,-0.0367828962597889,1.60581271884162,2.70075438551309,2.70770003580892,5.13797954957366,4.77756161747484,5.8163300563359,4.42325637742819,4.39466739195247,2.29299372571672,0.64492189995038,1.16768360447483,0.0293386457318945,1.9264851901211,0.624848055449623,-0.343909550571065,-1.75962953194512,"2",1
