"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","classes","fold"
"77",-1.44490217513384,1.58030681772651,1.16867639805114,1.94926187544896,3.16154021108896,2.15275011079834,2.41645945767927,4.73342902480412,2.59299590889966,3.29773748609192,5.39348376646838,3.85201146136771,1.17452938482061,1.97373593495833,1.17503155463919,0.763289999612976,-0.647852734706251,-0.0138221933525634,0.171715083972222,0.0512408824320995,-0.103998843134615,"2",1
"78",-1.4216694086579,0.854645173316162,1.32921044620904,2.55027743695347,3.34978691894599,6.80589829394438,4.8518828610636,3.973776340976,2.61551500972957,2.84799386043287,2.50342100877943,2.19084253760469,1.14511630618879,1.40497380829441,0.0261361221711141,-0.500441375519203,0.434546857741145,0.237080669144943,0.31337337034546,0.221962739808668,-2.64080008127165,"2",1
"79",0.903493752385278,-0.181631236116898,-0.136132287691901,-0.525359674671491,-1.02395657593213,-0.168396017796784,1.57259308784212,0.207985690884053,0.40943692184329,1.89592850394063,2.14006194583715,2.84657029161441,3.85767009110749,4.84543873649765,6.34017384609772,5.23023329174453,4.50963398110297,2.71461258508271,3.43514374429752,-0.353653489403088,-0.558140001652438,"1",1
"80",0.148123179100862,1.37829604792103,1.97827110575587,1.250241682203,2.33701876927827,4.3876443744523,5.29840783345326,5.32663646964426,3.02577885916504,3.12523953788886,1.68770842021197,1.25012928983386,0.433677192679587,-0.253966905948879,-0.869480998885518,0.719591585904579,-0.320938292948322,-1.08129758818693,-0.996465229847976,-0.407011959211289,-0.993812019768657,"2",1
"81",0.834629456209504,0.908612960586628,0.126427677387494,-0.567630382356342,1.95671191031414,2.01943289581363,0.321666282490407,0.653119385194487,0.961015294489958,0.551918091742519,2.61476904964868,1.81562381703313,1.42822124110386,4.35916497049932,3.0528201673035,4.00269684561626,2.9006369049666,1.78539993075758,-0.16604921514948,1.21925101059074,-0.602869537127203,"1",1
"82",1.319338611734,0.532847038562567,0.330637694824347,0.722760263461329,3.00989753360363,1.95029022743075,4.46945940964338,5.74155957982863,4.87226554649925,3.33572141759944,5.10702492503738,1.11190867449361,1.3133749985603,1.75714630896235,1.28659149301543,-1.28063785366282,-0.20902555974357,-1.47399500673831,-0.401504450422358,1.32349201754566,2.37545140084458,"2",1
"83",-1.46733134829975,1.28069283771021,-0.176729482935011,2.56321587328092,3.10156326626086,5.04465099983753,3.94267933771288,3.68961744779139,4.16414143716403,1.98731012324733,2.54612958279254,1.47135764359161,1.27871830813057,1.97563408529358,1.52344251475323,1.33164830266135,1.67582691693685,0.481557986990155,-0.788591536574278,0.127268090057047,-0.757885496240192,"1",1
"84",0.384727984372493,1.7369167332944,1.8160214710002,0.865344660733139,3.15821972554256,3.69490824887332,2.30047747301458,2.21327760392924,2.53634937466308,2.71525076899155,3.37368698087822,2.89052327751202,2.06920145524022,1.2845515940571,2.26726625412905,2.68557372507755,2.84896740266789,2.73391643083773,1.2133661715212,0.56584958246347,0.313864815913582,"1",1
"85",2.2974360587872,1.00904442260522,0.721726380644631,1.75561313066217,1.17958504998135,3.09935099081768,4.40060732967188,2.73560302913804,3.21167239318396,3.08531177900793,3.30423535151025,3.20434064907752,1.10183731023896,0.460001422125862,-0.785850374549346,0.924388256408657,-1.88564727082647,1.24130785787654,0.00182390592278793,-0.982270352597281,0.324846687580362,"2",1
"86",0.939187970552608,1.72751171698757,1.20472430372616,0.314788459302535,4.12168295115886,3.31471519626644,3.52007710699917,3.39821274053003,2.93181138209666,2.44468463997803,2.65644507697031,-0.620598518823961,1.97920550126337,1.88374413205949,1.33249273426537,2.36246840366295,-0.0564014845730483,2.55437269216366,1.60061988306216,0.449378046830279,-1.26483364852202,"1",1
"87",0.989759626798,0.744752159402735,2.12922982174831,1.96081145906229,-0.504043269098994,0.904383355938949,4.01510525825265,4.01102545350618,3.71597945748951,4.6803777033152,6.86838234912154,3.30302114584909,1.45750815013581,1.31170310018691,-0.792604071289844,2.15444002057464,-0.296571141920913,-1.18083279193986,0.530201855548001,0.800759445913777,0.492930623627929,"2",1
"88",1.02778560098009,0.598996946171454,-2.47714999847517,-1.093311308409,0.127470159819503,0.108008469450606,2.04393865189218,1.58744555759137,1.41417404923204,1.92462573513186,4.67605229739037,3.63845852779611,6.55028472414409,3.44772101473137,2.72232411194528,0.847159265207398,0.644379791913181,0.18325132017114,-0.43569473611029,-1.21822578983011,0.248384930117604,"3",1
"89",-0.497702815887411,0.231591951428268,1.36775257458308,-0.181838722360587,0.792133626686993,2.66553160172242,1.44508736794177,2.53367379219869,-1.03729020329441,-0.343324124343886,1.2518366183287,4.28171523992469,5.07956919791243,4.96599872659525,7.12819970533586,6.54095994481029,3.78372769483605,3.52734601613664,0.810734231646425,1.81770238117812,-1.14958741644259,"3",1
"90",-0.21206531486909,-0.983726783449397,1.15378700110254,4.10529415194312,1.68448275633767,5.18289572932427,4.52628226836385,6.07060767255776,2.57987699979745,3.11649924451119,3.00856657033414,2.77764542340483,0.552713099515464,1.69373058190804,1.1158233087953,0.729331392908415,0.211536548273456,-0.653560784105711,0.445367709962339,-1.60577767258835,-0.189342447356402,"2",1
"91",-0.244330069802757,0.745868719945369,2.65146592659644,4.10764701389048,2.15099083083027,2.45306279011118,4.70743333700114,4.30516306445852,3.73924035329782,4.40697177267915,3.89008796151688,3.4659199731332,0.381712905719241,1.32886003018631,-0.323522767161598,1.68266274697471,1.27126032192739,0.121707342879605,1.05571812437673,1.06966550742773,-0.153725100632149,"2",1
"92",-2.0202193111531,1.23335461481973,1.90694263982893,2.6122812048355,4.01432108868046,4.50914422511006,5.29905670233506,5.00539191380276,4.61343150195924,1.35284096291973,2.05190249553954,-0.684086022358442,0.276944136037536,1.9955255186538,0.394070222175193,0.167061614959305,1.24057156192841,0.401900334505946,0.97303370665408,0.583863310327652,-0.512376285445149,"2",1
"93",0.809102874594634,0.32639848364969,0.342091345365375,0.584270345214292,3.68449903220722,1.20153550699351,5.71991009123731,3.72204940327576,4.21731750605887,4.66326639916061,5.48365310883032,3.73040255826192,1.9654580697322,2.26777220393245,-0.164551281124658,1.70652885440142,0.889289278328305,0.590705966473263,1.45669199542278,1.31987598595194,0.222364376363657,"2",1
"94",1.41427861574167,0.0330596161639944,-0.291219283814989,-0.552081654884481,0.825708594356821,1.09241406254787,-0.651013812474306,1.0582992696621,1.84004752131521,2.97408506508369,2.49729503653444,1.69780899158311,3.46076365249089,5.73388638763175,5.05122587855683,3.79938570912042,2.98158550598408,3.72774348040558,2.4650522795203,3.00955747608058,1.58331498076423,"3",1
"95",1.97480765695414,-1.49764403494276,0.593587426964884,-1.33349856933708,1.10274924935311,1.18785305161365,1.55182886811054,5.03790989728633,4.35854339347818,2.29346664693219,5.32636157536775,4.49134953328038,5.7347477967722,3.25403007961655,2.62814081149043,1.25628104890498,-0.970939438426445,1.34706733373607,0.767321381880079,-0.708397961911251,0.308458854660302,"3",1
"96",0.918337766907146,1.42137940627786,0.382989706940147,2.35610346549509,2.51281645477316,0.397561690407569,2.90982239703695,2.15121333126399,1.42846809857236,1.26034319135936,1.71359043381267,2.6918925231811,0.541507275841128,2.41714348379309,3.33314164678629,3.74930342370754,1.73982192654998,0.977559250238608,-1.04849920312855,-0.373931020080116,2.25751823774152,"1",1
"97",1.17595638987454,-2.58851591215351,-1.18052351195378,1.12654472109433,-0.896656235481115,1.18281610252134,3.11780456714143,1.09899149946016,5.16506032501323,5.75591687721322,6.77493727563133,5.98154411685235,3.06848722202673,3.46404074941709,2.05626900380827,1.2883433942642,0.945013140923603,0.241807439135982,1.52948532446412,1.3674601088885,1.5837026729046,"2",1
"98",0.117568682016792,0.117989488791058,-0.982152440963702,-1.26924870193866,-0.611509898757691,0.0598729457005622,-0.455052001067972,0.953898315419862,0.770567362546441,1.01594892861497,4.39804458523612,4.21208039280833,4.85653676770885,4.31826951059145,2.87696178611792,1.38672858207166,3.06618160039977,2.69655433315747,1.23143235103566,0.0803201841426673,-0.31815349256737,"3",1
"99",0.789250637029643,1.32024619976784,1.49062400564854,2.09426270767488,3.3443375453009,4.32456888935316,4.20987566045861,4.3712132323129,2.73372749303079,3.22314907414668,2.27513264474162,3.24181662656598,0.653017450860785,0.738741132898219,-0.0434259543196132,-0.439006718482357,-0.605456099212323,-0.665294824255269,1.56654190922097,1.21492608321744,-1.25107361722336,"1",1
"100",0.742275553721718,0.624509126230004,0.870905245108091,0.087669749036662,-0.595854908906377,0.631343721617403,2.69743508046962,2.41227424124233,2.95678987866331,3.49922546618083,4.91098974680458,6.43092721332803,5.0858498354239,2.85466480712112,4.00648582123909,2.14022453384218,1.59995834183159,2.01768437134179,-0.734675917395972,-0.981364867449505,-0.735603583462782,"3",1
"101",-0.452803330424404,0.582649187314618,0.355972626504544,-0.325675814519322,3.3235234152624,3.31074692243032,5.20078988855104,5.64242982277619,4.76469142091594,1.64347887267425,2.11832135994439,0.995051362497571,-0.174145037441699,2.01385299544148,0.616181724502406,-1.96356828614932,1.00080268436188,0.0779664303514856,1.6734274746784,-0.385094871281427,1.29833323401931,"1",1
"102",-0.930685663656086,-0.379915609192189,1.4739974379155,-0.162111420012109,1.01638175596326,0.730401824597455,1.39761831807937,0.243456559605271,1.75499320825171,3.3889232779925,2.20311350272043,2.84168526689264,1.88730113984452,5.135825560175,5.54476419100876,3.81777225269532,3.89145809714466,3.41401022470439,0.419783145613956,-0.288495799609711,0.752572884194598,"1",1
"103",0.848756134635764,0.0203826899425425,-1.21937825001621,1.56083708780332,-0.00258493820171126,1.17698182535939,1.8242700646964,0.875157348033298,1.15109210983551,3.50749731642854,4.48852878179968,3.84885956591418,5.38123595609546,4.39340424059108,4.9134133364231,3.72053839053998,3.87375548401128,2.17133836444218,-1.14397523891711,0.836296206491161,-0.404899658897851,"3",1
"104",-0.131168666523785,0.520114199232841,-0.426398098899056,-1.17014729728116,0.603160208799702,0.359975248495825,0.894101210746117,2.20354480472521,1.65078530932623,1.25596341821235,3.03702629212956,1.6824418833128,0.549098461354961,3.53662766807509,4.71242487093519,3.33196636991402,3.84876262331545,2.10666745446807,1.63346995931565,1.51805778530136,-0.520047778681609,"1",1
"105",-0.449731327454911,1.37744188019931,1.46542302810185,0.866485710838036,2.76126966479624,1.41894568229674,2.91340334757622,3.51589814429063,3.38087743394603,3.26825752318769,6.28752542398917,5.15108903537294,2.18401282814271,2.93228772926295,1.06125374950858,0.871889170795096,-0.218647217937849,-0.712856213221106,1.12919267236045,-0.537107413015844,-0.268333541275123,"2",1
"106",0.0336191400081858,0.916717134934267,0.917778707925287,0.879893461486913,-0.383455545457801,0.817970711361019,-0.159804208654439,3.07135224357187,2.87739500254105,3.09635123315979,6.49330460003867,2.3102328135309,4.85179225108833,2.96352210950011,3.55227949003795,3.44072204204407,0.600583740829548,0.595666730070816,1.99439765445977,0.643842643015155,-0.632693904994024,"3",1
"107",1.50468520872967,0.21400092626196,-0.582238793873265,0.740587907089805,0.0351411421899725,1.15581667432678,1.77255483294215,0.634991334720791,3.33688340063932,2.22855884064935,4.98336841511246,4.05642744152318,5.45208000625218,2.0110414599152,2.37848423495017,1.42197860248173,2.48807328393064,1.39573352782391,0.963360116337558,0.577969949611501,-0.550641757548529,"3",1
"108",-0.261846913888095,0.346663742477744,2.09564433253659,1.11967395518991,1.32102784134715,2.17220285444483,1.63189824039825,1.12481615260532,0.341630471204635,1.45482894171288,0.725061255152209,2.98311859782957,0.373964027526375,5.20292665212617,3.30741986934663,3.37267117558269,1.05020820778326,1.13664810518862,0.96696102091463,2.29496858739096,0.478893776707524,"1",1
"109",-0.451983111255954,1.37542147186866,0.195425712489017,0.256553007142641,1.84750930662747,1.49290559034347,3.75790481709603,5.8742773710923,5.48868875317434,2.76196236854273,4.88228470247651,1.66142227623312,1.19820165871164,0.965839501762154,0.907193044478649,1.92443658437735,0.921751095510971,-1.00959668611918,-0.27748936382377,-0.0929791931707824,-0.566436656878182,"2",1
"110",-1.63501924278303,0.700011780006204,0.730059931571726,3.02412367656587,4.3894531437733,5.60941340828639,4.60758533741123,2.86975642344931,3.01016358533951,0.3722050917228,0.72493927147633,1.26322128165269,2.13187190210885,1.01853163417919,2.9681408859282,2.75185269865169,2.27304182519375,-0.270539888913233,-1.22342640027164,1.12982278744308,0.459739608862532,"1",1
"111",-1.26667235027441,0.816470488583909,-0.170021090503697,1.97072480777794,0.564305468836458,0.733699213944118,1.1718040193247,0.79388124042309,0.896668529887577,0.342111547412015,3.13016624066062,2.66564684183381,0.912879978670906,2.7665879895022,5.78839866992061,3.33036638823679,2.2985608043184,1.42730209144359,1.42285133012752,1.40286325669751,-0.875478437578561,"1",1
"112",0.0736687907733722,0.344460875687488,0.799624139495179,1.10130002948564,3.12333940216287,3.36719450599232,5.07997657046362,2.61565149113036,3.21093446189445,3.12163596305254,1.14534279690997,1.32283607748047,1.00479388928569,1.3430410672386,2.91790296075388,2.35722609462354,0.837898869711547,1.85468172524726,1.17961756905008,-3.23319205603993,0.126799168263767,"1",1
"113",0.828097446163266,-1.02483292414172,1.66627029618663,2.3423794348033,3.25501491588479,2.80159433894874,4.55918248431186,2.81887051660945,3.84430511654835,2.8093402068995,-0.362573262053102,0.754097494452124,1.57274549033504,1.51432358779387,1.43419539648739,1.29835410280045,-0.366557373762173,0.987375584117877,0.629938469903478,-1.08185793122597,-0.120075886628695,"1",1
"114",0.893012317239199,-0.480367483429566,0.419345376484366,0.798352920962402,1.44781312273189,0.607468078815775,-0.120923884533378,1.61640685037252,0.950133291394013,2.94034573767338,3.05671453566482,3.00332148610614,3.78441778754689,5.50984968243024,7.64893913797122,4.048933608683,3.5147642480843,1.66703128778433,1.44461757828033,1.56861647907913,0.178554656603953,"3",1
"115",-0.752206620866563,3.25737886977746,1.05258628721427,0.753591016336097,1.62101246366654,2.9775120805229,4.74890230120779,4.43365641930421,4.645805586647,5.55499003281765,3.21781514756936,2.74059886622721,1.19047266938955,1.8674923955052,1.66745896733077,-0.0706996953095437,0.527021238793368,0.291477717383226,0.0297594377455366,-0.799831813969771,-1.13999994127227,"2",1
"116",-1.09331545729504,1.16869162340273,0.0998267120806549,1.04629865626451,-0.757637177768335,0.315442005829744,0.852323135888821,1.32778579481237,1.90524982123855,1.05673623995294,3.51262391457133,2.13472539556874,3.29554407518115,5.1992412556949,4.27385952874482,3.03470789467649,2.44192502384244,0.680236606545484,1.0030731316701,1.0553198318373,0.0783084107535747,"3",1
"117",1.62993147916013,0.596080853268456,2.83129090585852,0.599230318914956,-1.09987209490679,-0.451916676409011,2.14366495563395,0.821756145497146,0.850021744991004,2.08731200196338,1.21850646003624,3.094018145841,2.30622027526619,3.31049030437647,6.57101003610024,2.04724173195029,2.98253378916301,1.99207406753246,2.95041116346052,1.50932406945406,-1.16213085211636,"1",1
"118",0.616732476670249,-0.92432027172805,-1.41781104052785,0.643135509650202,0.18287052607505,1.93218753703625,0.505132408987098,2.11954156973593,2.61574337372789,3.66306923018391,3.64125873384658,4.15592557307023,4.12529759345661,5.10373302671508,3.2720879316469,2.08695478786223,2.78141565160276,1.18153379299456,0.375088159078645,-0.551232769489671,-0.377297157635672,"3",1
"119",0.0432091341026322,0.0437369306695144,-0.674378749326142,1.17884515059457,1.48070195029083,1.15268723961287,3.72267610478802,5.54147152493701,3.29098917000859,5.05089380397622,5.91079762482231,6.21269677709887,3.89578586054567,4.2946530331632,2.95520626836742,-0.418368486660141,-0.657679287428031,0.185958973621408,0.422527635025255,-0.0730891431203038,-0.650644268989472,"2",1
